wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-14T16:15:02.890,20.940207258798182,on,1,box1,watanabe,,1,8.521312175331914,8.499441131914057,8.799441131914058,0.27812895658214387,1,0.6043484601766288,0.6047325850562544,0.0003841248796255803,0.3841248796255803,0.5162043571472168,-0.15670910162963528,0.13394087620440231,0.523249089717865,0.4468788128282256,0.1634207435935272,0.01165673950520082,0.9987415443756642,0.048779585506859756,-2.938307523727417,8.850230261144826,-0.09939541860542445,-5.623871803283691,-8.07806223284898,-1.3139057487911083,-2.264286756515503,-1.8436599401429652,3.377162233618626,1.4429078102111816,-1.775645547652207,-4.413393923414139,0.0,0.0,0.0,0.0,0.0,0.2545788767251004,-0.020359887678912378,-0.001961477542795673,-0.04738748915104662,8.535769302397966e-05,1,-0.0660003200173378,0.09648685902357101,0.1801052689552307,-2.3303415775299072,-0.8603673577308655,2.2869527339935303,1.4208269119262695,-0.16720381379127502,0.5922976732254028,-0.3388812243938446,-1.9905061721801758,1.0089675188064575,1.960710883140564,-0.38805630803108215,-0.15298904742430128,-0.6340163890368944,-0.19187717192352977,-2.480130561551954,-0.16597833850375662,2.1754488152019635,0.28707943866155533,0.029814300062698883,-0.3423723845642393,-0.2690899820789833,-2.3480307730337264,0.29711679486101156,1.9280292265391654,0.037971854305192426
2026-08-14T16:15:02.900,20.950268934480846,on,1,box1,watanabe,,1,8.498768611412927,8.499441131914057,8.799441131914058,0.3006725205011307,1,0.6043442345567858,0.6047325850562544,0.0003883504994686149,0.3883504994686149,0.5162029266357422,-0.1567042020584959,0.13398861804705306,0.5232518315315247,0.44688137851762877,0.1634286197858427,0.011663724898363596,0.9987446658091849,0.048713961440172183,-2.981627941131592,8.825348784832723,-0.060745072646994025,-5.580117225646973,-8.157239976811123,-1.3182947530076388,-2.267186164855957,-1.8705100957490122,3.3576328170115275,1.4644114971160889,-1.7544206476232118,-4.45084165119716,0.0,0.0,0.0,0.0,0.0,0.24391933448816305,-0.020363942445946345,-0.001957024720334581,-0.04738190334758981,8.535769302397966e-05,1,-0.06599985063076019,0.09640741348266602,0.18018221855163574,-2.3303732872009277,-0.8603687882423401,2.286952018737793,1.4208931922912598,-0.16719718277454376,0.5922884941101074,-0.33888164162635803,-1.9905123710632324,1.0089651346206665,1.9607141017913818,-0.3880639374256134,-0.15296165766510295,-0.6341579256610099,-0.19175444095343508,-2.4800277510223996,-0.1659469919206779,2.1751929182433813,0.287178905092131,0.029735157929836345,-0.34240996165784576,-0.26919388024478175,-2.3478907092818186,0.29703203743562423,1.927813108564815,0.03788807791310489
2026-08-14T16:15:02.910,20.96024054568261,on,1,box1,watanabe,,1,8.526419114063462,8.499441131914057,8.799441131914058,0.27302201785059665,1,0.6043361136942086,0.6047325850562544,0.0003964713620457916,0.3964713620457916,0.5162000060081482,-0.15669448852700316,0.13403605300796304,0.5232533812522888,0.4468849873415325,0.16343340872150475,0.011671278754176194,0.9987479850888809,0.04864404930865449,-3.0241873264312744,8.897237147051207,-0.059972942382274574,-5.5781121253967285,-8.163437923765741,-1.2606749534714252,-2.2921347618103027,-1.8786560700418038,3.384231693106752,1.4626998901367188,-1.7807187638074635,-4.451584953017498,0.0,0.0,0.0,0.0,0.0,0.24300072663168204,-0.020368618609655373,-0.0019613243794011424,-0.04736890146288512,8.535769302397966e-05,1,-0.0659996047616005,0.0963270291686058,0.18026494979858398,-2.3304011821746826,-0.8603727221488953,2.2869491577148438,1.4209703207015991,-0.16719715297222137,0.5922697186470032,-0.3388819992542267,-1.990517020225525,1.0089709758758545,1.960711121559143,-0.3880567252635956,-0.1529433451865031,-0.6342556774358661,-0.1916665776595529,-2.480003694910677,-0.16592915021504953,2.175062218775413,0.2872583894923521,0.02969386257810244,-0.34245372038452493,-0.26924035871790714,-2.3478042956323333,0.2969811676825573,1.9276684020582784,0.03786595436561266
2026-08-14T16:15:02.920,20.970330713316798,on,1,box1,watanabe,,1,8.563764713656438,8.499441131914057,8.799441131914058,0.2356764182576203,1,0.604333422340227,0.6047325850562544,0.000399162716027357,0.399162716027357,0.5161969661712646,-0.15668572856795798,0.1340828926446378,0.5232557058334351,0.44689328500233305,0.16343308735178486,0.011680207318066363,0.9987516679666422,0.048566227883758376,-3.0634701251983643,8.891070557351881,-0.04571955256546634,-5.576684951782227,-8.256885579109307,-1.2005657924747641,-2.297369956970215,-1.8945132317381486,3.3695236230882086,1.4901789426803589,-1.8076357643152485,-4.495628409711382,0.0,0.0,0.0,0.0,0.0,0.2392284018384772,-0.020377352113284827,-0.0019611711320768493,-0.04735031653112347,8.535769302397966e-05,1,-0.06600368767976761,0.09625349193811417,0.1803377866744995,-2.3304316997528076,-0.8603700399398804,2.2869491577148438,1.4210554361343384,-0.167191743850708,0.5922644138336182,-0.3388771116733551,-1.9905210733413696,1.0089683532714844,1.9607042074203491,-0.3880651593208313,-0.1529303066280503,-0.6343537288066483,-0.1915915953634339,-2.479994184988062,-0.16591593515132655,2.1749475713413218,0.2873253938401916,0.029656085632282215,-0.3425048013638713,-0.2692793948341174,-2.3477427535059587,0.29693393683398855,1.9275439493134823,0.0378484948538366
2026-08-14T16:15:02.930,20.980791280046105,on,1,box1,watanabe,,1,8.605995594688451,8.499441131914057,8.799441131914058,0.19344553722560676,1,0.6043372736185567,0.6047325850562544,0.0003953114376976652,0.3953114376976652,0.5161973237991333,-0.15668491987530214,0.13413122190898966,0.5232586860656738,0.44690032352603437,0.1634319283134508,0.011684472520219712,0.9987556117253577,0.048484029834894894,-3.073263645172119,8.880994763159475,0.039318289213629676,-5.5264692306518555,-8.165509525663747,-1.1999666328763334,-2.311846971511841,-1.9327453966656538,3.3665555577223745,1.4538260698318481,-1.7893436105930354,-4.44377539486952,0.0,0.0,0.0,0.0,0.0,0.23307274169102787,-0.020386580038567442,-0.0019610147623848,-0.047324387399522494,8.535769302397966e-05,1,-0.06600125879049301,0.096163809299469,0.18040785193443298,-2.3304593563079834,-0.8603684306144714,2.28695011138916,1.4211441278457642,-0.16718687117099762,0.5922505259513855,-0.33887916803359985,-1.9905203580856323,1.008968710899353,1.9607057571411133,-0.38806113600730896,-0.15292040982406332,-0.6344764887801626,-0.19151930137969794,-2.4799565693558487,-0.16590167032160782,2.1747806534664003,0.2873803403632745,0.02960110815750334,-0.3425635510743728,-0.26934175264312754,-2.3476914148666888,0.2968728019285141,1.92741180894469,0.03779901823122319
2026-08-14T16:15:02.940,20.990226711146533,on,1,box1,watanabe,,1,8.557020879574551,8.499441131914057,8.799441131914058,0.2424202523395067,1,0.6043398289631459,0.6047325850562544,0.000392756093108515,0.392756093108515,0.5161980986595154,-0.1566850147057113,0.13417940629354974,0.523259699344635,0.4469049017274539,0.16343646436802178,0.01168481762526736,0.9987591211202027,0.04841160001760567,-3.0835888385772705,8.902969455623477,0.020177888018286794,-5.533364295959473,-8.252584577512467,-1.1467081892240278,-2.316194772720337,-1.9244670812685378,3.3725599663486303,1.482961654663086,-1.8178990276898332,-4.483686015892123,0.0,0.0,0.0,0.0,0.0,0.2304804362126936,-0.020402580982961036,-0.001960717046705168,-0.04730926911392231,8.535769302397966e-05,1,-0.06600061058998108,0.09607536345720291,0.1804717779159546,-2.330489158630371,-0.8603692054748535,2.286945104598999,1.4212168455123901,-0.16718445718288422,0.5922337174415588,-0.33888334035873413,-1.990525245666504,1.0089691877365112,1.960694432258606,-0.38805845379829407,-0.15291618810863578,-0.6346541211593522,-0.19143744392270695,-2.479953310145079,-0.16589153237404428,2.1745925180078642,0.28744172828740433,0.029536075190108563,-0.34267244615833625,-0.26940335573724267,-2.3476680355317323,0.2967956769654037,1.9272596327811062,0.03775709441287197
2026-08-14T16:15:02.950,21.000153750181198,on,1,box1,watanabe,,1,8.609691034972471,8.499441131914057,8.799441131914058,0.1897500969415873,1,0.6043418865031807,0.6047325850562544,0.0003906985530737206,0.3906985530737206,0.5161980390548706,-0.1566842771358624,0.13422930816218662,0.5232610702514648,0.44690987505557817,0.16344110052135796,0.011687144899821643,0.9987627296263268,0.0483365343550742,-3.086927890777588,8.847434407802005,0.10253384153293776,-5.536020278930664,-8.240544740179452,-1.0495944324095898,-2.3165438175201416,-1.9606471161420478,3.349429607298458,1.4758293628692627,-1.8702974227514264,-4.473255766703739,0.0,0.0,0.0,0.0,0.0,0.22794854611552276,-0.020423266841274837,-0.0019647162505776433,-0.04728116003093235,8.535769302397966e-05,1,-0.06599855422973633,0.09599055349826813,0.18054500222206116,-2.330517053604126,-0.8603684306144714,2.2869460582733154,1.4212929010391235,-0.1671838015317917,0.5922225713729858,-0.338879257440567,-1.9905284643173218,1.0089682340621948,1.9606975317001343,-0.38806042075157166,-0.15291725116960309,-0.6349030473285563,-0.1913371843304496,-2.4799962061777654,-0.165885435137781,2.174377576332268,0.28751858377511064,0.029458330965819197,-0.3428459175476977,-0.26946355644697895,-2.3476719981496204,0.29669728461947936,1.9270734022539278,0.03772815895878915
2026-08-14T16:15:02.960,21.01008045580238,on,1,box1,watanabe,,1,8.575574741571993,8.499441131914057,8.799441131914058,0.22386639034206546,1,0.6043401338434371,0.6047325850562544,0.0003924512128172797,0.3924512128172797,0.5161955952644348,-0.15667918790390467,0.13427563808541224,0.5232619047164917,0.4469151592167102,0.16344632146221727,0.011692603314489639,0.9987659487082561,0.04826865161393057,-3.0866079330444336,8.840798133622876,0.11516306039553026,-5.500737190246582,-8.30462042538317,-1.069035593515907,-2.3194680213928223,-1.9647473722994304,3.34646192125426,1.4942387342453003,-1.849787164685782,-4.5009606603975865,0.0,0.0,0.0,0.0,0.0,0.21756463595971065,-0.020439269400598842,-0.001964417638425074,-0.0472660471965461,8.535769302397966e-05,1,-0.0660005658864975,0.09590855985879898,0.18061155080795288,-2.3305418491363525,-0.8603677153587341,2.2869467735290527,1.4213707447052002,-0.16718102991580963,0.5922069549560547,-0.3388792872428894,-1.990531325340271,1.0089691877365112,1.9606943130493164,-0.388066828250885,-0.15291867443394042,-0.6352136665212988,-0.19121062731186989,-2.4800636298401657,-0.16587888573936274,2.1741228553911838,0.2876183429944051,0.02936562261489797,-0.3430674030044845,-0.26953070711631566,-2.347678602719299,0.2965768969627593,1.926841266656459,0.03770361205342685
2026-08-14T16:15:02.970,21.02020068001002,on,1,box1,watanabe,,1,8.60482368055376,8.499441131914057,8.799441131914058,0.19461745136029762,1,0.6043451260281971,0.6047325850562544,0.0003874590280572576,0.3874590280572576,0.5162000060081482,-0.15668106475575244,0.13433068055247843,0.5232636332511902,0.44692079635769855,0.1634499144810528,0.01168806852049043,0.9987701316967162,0.04818312033051087,-3.085075616836548,8.912575228161291,0.12445222580733084,-5.476811408996582,-8.34371853946018,-1.076865466444866,-2.3421945571899414,-1.965471918772181,3.385646731398657,1.504558801651001,-1.8384428346468926,-4.518030892687771,0.0,0.0,0.0,0.0,0.0,0.21746981170346516,-0.020455404912382485,-0.001972866996245439,-0.047250868722048284,8.535769302397966e-05,1,-0.06600131839513779,0.095807746052742,0.1806923896074295,-2.330573558807373,-0.8603692054748535,2.286944627761841,1.4214410781860352,-0.16717876493930817,0.5921937227249146,-0.3388793170452118,-1.9905399084091187,1.0089685916900635,1.9606914520263672,-0.38806280493736267,-0.15293255720852547,-0.6355196163679322,-0.19112140529508978,-2.480128347859425,-0.16588059073182698,2.1738743242963032,0.28767569099901424,0.02927300829948609,-0.34329034828137744,-0.26959779519161403,-2.347739326234301,0.2964619097364047,1.9266594484852384,0.03766299605363514
2026-08-14T16:15:02.980,21.03022397402674,on,1,box1,watanabe,,1,8.660454402813578,8.499441131914057,8.799441131914058,0.1389867291004805,1,0.6043541130017686,0.6047325850562544,0.00037847205448582333,0.37847205448582333,0.5161994099617004,-0.15668269004359814,0.13438165453157433,0.5232667922973633,0.44693043744929545,0.16345291744400922,0.011694108112477031,0.9987739216248656,0.04810302815354517,-3.082610845565796,8.807126173410552,0.1478470984787581,-5.4520158767700195,-8.408692121124574,-1.0302672363816456,-2.3190739154815674,-1.9764691273667343,3.332222482044309,1.526336669921875,-1.8551889576720293,-4.547835795255524,0.0,0.0,0.0,0.0,0.0,0.21738191511900007,-0.02047424095815023,-0.0019856203338799476,-0.04725206737458,8.535769302397966e-05,1,-0.06600355356931686,0.09571311622858047,0.18076354265213013,-2.3305976390838623,-0.8603684306144714,2.2869439125061035,1.4215291738510132,-0.1671804040670395,0.5921785831451416,-0.3388822674751282,-1.9905450344085693,1.0089737176895142,1.9606871604919434,-0.3880649507045746,-0.15294943484305096,-0.63579405288506,-0.19105690890338717,-2.480160047243788,-0.1658831337128713,2.173627383719947,0.2877051751653427,0.029181716081603314,-0.34348300796574266,-0.26967255871160345,-2.3478101105443927,0.29635564831434025,1.9265126241679573,0.03760002328438584
2026-08-14T16:15:02.990,21.04030894394964,on,1,box1,watanabe,,1,8.639544648814493,8.499441131914057,8.799441131914058,0.1598964830995655,1,0.6043572241347809,0.6047325850562544,0.00037536092147349986,0.37536092147349986,0.5161997079849243,-0.15668461299356146,0.13443620835861564,0.5232658982276917,0.4469342095922372,0.16345413970261605,0.011692075415965352,0.998778203487119,0.04801453541908678,-3.078371524810791,8.865679609934979,0.14619932528937696,-5.404287815093994,-8.421724938208506,-0.9993648298786701,-2.3361737728118896,-1.9719407435221785,3.362848194486811,1.5268588066101074,-1.8562610049107522,-4.549749093590524,0.0,0.0,0.0,0.0,0.0,0.2125935981094425,-0.02049001279118791,-0.002002811622842218,-0.04724416062191914,8.535769302397966e-05,1,-0.0659996047616005,0.09561240673065186,0.18083705008029938,-2.330634832382202,-0.8603700995445251,2.2869417667388916,1.4215861558914185,-0.16717836260795593,0.5921592116355896,-0.3388739824295044,-1.9905527830123901,1.0089702606201172,1.960680603981018,-0.3880652189254761,-0.1529785711965475,-0.6360184814078624,-0.19105210216119298,-2.4801473252283848,-0.16589257363818855,2.173392554331883,0.28766817671576944,0.029094303088949655,-0.3436343060216441,-0.26975531765176436,-2.347931255419253,0.29626681592983045,1.9264495401241792,0.037498434699799056
2026-08-14T16:15:03.000,21.050320557318628,on,1,box1,watanabe,,1,8.674240688465083,8.499441131914057,8.799441131914058,0.12520044344897485,1,0.6043644978930953,0.6047325850562544,0.00036808716315905876,0.36808716315905876,0.5161968469619751,-0.15668802952246885,0.13448218793616298,0.5232647061347961,0.4469400627358241,0.16345834911911106,0.011694696160116378,0.9987815206926125,0.04794484335854156,-3.0649497509002686,8.87219247814167,0.16270807726369974,-5.377676486968994,-8.51629740864513,-1.0105182346938055,-2.3422048091888428,-1.9737662078248823,3.368304356907637,1.5560780763626099,-1.841848637181361,-4.594370973633372,0.0,0.0,0.0,0.0,0.0,0.2115137945566215,-0.020504927518378138,-0.002028747979343076,-0.047250862107052066,8.535769302397966e-05,1,-0.06600356101989746,0.09550923854112625,0.18090875446796417,-2.3306732177734375,-0.8603677153587341,2.286945343017578,1.4216814041137695,-0.16718420386314392,0.5921424031257629,-0.33888205885887146,-1.9905670881271362,1.0089693069458008,1.9606822729110718,-0.38807159662246704,-0.15301340429609456,-0.6361820143930016,-0.19108377667694126,-2.4801662924901318,-0.16591068502962544,2.1732539144432566,0.2876053246970093,0.02903771269531942,-0.343760835324145,-0.26980036141790437,-2.3480831004370004,0.2962106187037007,1.926456036188996,0.037430291675144375
2026-08-14T16:15:03.010,21.060252065770328,on,1,box1,watanabe,,1,8.72529957995183,8.499441131914057,8.799441131914058,0.07414155196222794,1,0.6043680378140427,0.6047325850562544,0.000364547242211688,0.364547242211688,0.5161928534507751,-0.15668933870895074,0.13453794558256485,0.5232649445533752,0.446944756841077,0.1634617998923329,0.011701629901176378,0.9987856037743663,0.047858014487966005,-3.0548532009124756,8.909625285940319,0.08696142394513284,-5.3719282150268555,-8.53401594375911,-0.9746772290697168,-2.340834379196167,-1.934699493150013,3.386125351010347,1.5589344501495361,-1.8573572444405209,-4.60244571975218,0.0,0.0,0.0,0.0,0.0,0.21109985294735648,-0.0205275944444442,-0.0020545218174863717,-0.047253671268142346,8.535769302397966e-05,1,-0.06600353121757507,0.09539525210857391,0.18098080158233643,-2.3307182788848877,-0.8603651523590088,2.286940336227417,1.421755075454712,-0.16718292236328125,0.5921312570571899,-0.3388782739639282,-1.9905757904052734,1.0089735984802246,1.960680365562439,-0.38806456327438354,-0.1530737895587405,-0.6363610919772879,-0.1911887364643315,-2.480117591535644,-0.16594036836797726,2.1730417332979846,0.2874451347001752,0.028953653332384727,-0.343884303121978,-0.2698880247322072,-2.348336908063058,0.2961441546818723,1.9265441123780904,0.03727356395702303
2026-08-14T16:15:03.020,21.07020523957908,on,1,box1,watanabe,,1,8.750189604967087,8.499441131914057,8.799441131914058,0.049251526946971325,1,0.6043712026074364,0.6047325850562544,0.00036138244881800397,0.36138244881800397,0.516190767288208,-0.15669155010140853,0.13459353859283973,0.5232633948326111,0.44694834459155647,0.16346231092287108,0.011702456228704588,0.9987899689606051,0.04776662456034125,-2.983445882797241,8.911004667998382,0.10016687452056594,-5.363851070404053,-8.443709408741364,-0.8780007879554286,-2.3461356163024902,-1.9189748411453862,3.4006614618869664,1.5242884159088135,-1.902716862919703,-4.556606638724338,0.0,0.0,0.0,0.0,0.0,0.21330946108275767,-0.020553957646816695,-0.0020845770112420956,-0.04725816250031224,8.535769302397966e-05,1,-0.06599760800600052,0.09527608007192612,0.18105784058570862,-2.3307671546936035,-0.8603684306144714,2.286940574645996,1.4218207597732544,-0.16717836260795593,0.5921162962913513,-0.3388795852661133,-1.990587592124939,1.0089714527130127,1.9606810808181763,-0.38806915283203125,-0.15313684298558852,-0.6365309964523282,-0.19130592545250827,-2.4800602723352543,-0.1659715462181483,2.172831151656596,0.287271181713185,0.028870332061734717,-0.3440005169117424,-0.26997710499195693,-2.348601417290075,0.29608101985159013,1.9266485234133262,0.03710941079058348
2026-08-14T16:15:03.030,21.08026047796011,on,1,box1,watanabe,,1,8.704147344516088,8.499441131914057,8.799441131914058,0.09529378739797068,1,0.6043777516192137,0.6047325850562544,0.00035483343704068027,0.35483343704068027,0.5161876678466797,-0.15669852013648103,0.13465244408198979,0.5232565402984619,0.44695097876958845,0.16345834911911106,0.01169611626643058,0.9987950371912382,0.04766208709692931,-2.997483491897583,8.847767873667426,0.07768641987443115,-5.346519947052002,-8.480729514599393,-0.8938631758609885,-2.3256137371063232,-1.9120120131839926,3.365567467005885,1.5344057083129883,-1.8861566917901964,-4.576586436554624,0.0,0.0,0.0,0.0,0.0,0.20740103166385077,-0.020573427520384727,-0.002106030699619625,-0.04725193066548147,8.535769302397966e-05,1,-0.0659996047616005,0.0951555147767067,0.18112649023532867,-2.3308072090148926,-0.8603692054748535,2.286940336227417,1.4218723773956299,-0.1671828180551529,0.5921070575714111,-0.3388785123825073,-1.9906054735183716,1.0089714527130127,1.9606773853302002,-0.38806912302970886,-0.1532174264554752,-0.6367524538593331,-0.19144993364110882,-2.480026390792656,-0.16601411483728226,2.172596120393958,0.2870607360103256,0.02877384570229267,-0.34416688763185843,-0.2700704668276227,-2.3489459044268006,0.2960049624907327,1.9267808377376185,0.03693015228301064
